datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-07-18 14:39:00,2025-07-18,RU2509,15735.0,15730.0,15735.0,15725.0,0,492.0,146692.0
2025-07-18 14:40:00,2025-07-18,RU2509,15730.0,15725.0,15730.0,15720.0,0,433.0,146829.0
2025-07-18 14:41:00,2025-07-18,RU2509,15725.0,15730.0,15735.0,15720.0,0,252.0,146803.0
2025-07-18 14:42:00,2025-07-18,RU2509,15735.0,15725.0,15735.0,15725.0,0,238.0,146736.0
2025-07-18 14:43:00,2025-07-18,RU2509,15730.0,15735.0,15735.0,15725.0,0,178.0,146725.0
2025-07-18 14:44:00,2025-07-18,RU2509,15730.0,15735.0,15735.0,15730.0,0,585.0,146785.0
2025-07-18 14:45:00,2025-07-18,RU2509,15735.0,15735.0,15740.0,15730.0,0,467.0,146876.0
2025-07-18 14:46:00,2025-07-18,RU2509,15735.0,15735.0,15735.0,15725.0,0,388.0,146874.0
2025-07-18 14:47:00,2025-07-18,RU2509,15730.0,15730.0,15735.0,15730.0,0,130.0,146853.0
2025-07-18 14:48:00,2025-07-18,RU2509,15730.0,15740.0,15740.0,15730.0,0,350.0,146860.0
2025-07-18 14:49:00,2025-07-18,RU2509,15740.0,15740.0,15740.0,15735.0,0,438.0,146770.0
2025-07-18 14:50:00,2025-07-18,RU2509,15740.0,15735.0,15745.0,15735.0,0,1072.0,146818.0
2025-07-18 14:51:00,2025-07-18,RU2509,15740.0,15740.0,15745.0,15735.0,0,382.0,146759.0
2025-07-18 14:52:00,2025-07-18,RU2509,15740.0,15735.0,15740.0,15730.0,0,456.0,146755.0
2025-07-18 14:53:00,2025-07-18,RU2509,15735.0,15740.0,15740.0,15735.0,0,147.0,146722.0
2025-07-18 14:54:00,2025-07-18,RU2509,15740.0,15730.0,15740.0,15730.0,0,543.0,146575.0
2025-07-18 14:55:00,2025-07-18,RU2509,15735.0,15720.0,15735.0,15715.0,0,833.0,146656.0
2025-07-18 14:56:00,2025-07-18,RU2509,15720.0,15730.0,15730.0,15715.0,0,882.0,146584.0
2025-07-18 14:57:00,2025-07-18,RU2509,15730.0,15720.0,15730.0,15720.0,0,367.0,146492.0
2025-07-18 14:58:00,2025-07-18,RU2509,15725.0,15725.0,15730.0,15720.0,0,373.0,146420.0
2025-07-18 14:59:00,2025-07-18,RU2509,15725.0,15725.0,15730.0,15720.0,0,666.0,146272.0
2025-07-18 15:00:00,2025-07-18,RU2509,15725.0,15720.0,15730.0,15720.0,0,1682.0,145815.0
2025-07-18 21:01:00,2025-07-21,RU2509,15730.0,15710.0,15740.0,15695.0,0,5338.0,146322.0
2025-07-18 21:02:00,2025-07-21,RU2509,15710.0,15705.0,15720.0,15690.0,0,3317.0,146656.0
2025-07-18 21:03:00,2025-07-21,RU2509,15700.0,15720.0,15720.0,15690.0,0,2938.0,147128.0
2025-07-18 21:04:00,2025-07-21,RU2509,15720.0,15725.0,15730.0,15715.0,0,1760.0,147040.0
2025-07-18 21:05:00,2025-07-21,RU2509,15725.0,15740.0,15740.0,15725.0,0,2454.0,147161.0
2025-07-18 21:06:00,2025-07-21,RU2509,15740.0,15735.0,15745.0,15730.0,0,1844.0,147144.0
2025-07-18 21:07:00,2025-07-21,RU2509,15740.0,15755.0,15760.0,15735.0,0,3553.0,147118.0
2025-07-18 21:08:00,2025-07-21,RU2509,15750.0,15745.0,15755.0,15745.0,0,2286.0,147383.0
2025-07-18 21:09:00,2025-07-21,RU2509,15750.0,15770.0,15775.0,15750.0,0,3583.0,147460.0
2025-07-18 21:10:00,2025-07-21,RU2509,15765.0,15760.0,15770.0,15750.0,0,2173.0,147528.0
2025-07-18 21:11:00,2025-07-21,RU2509,15755.0,15760.0,15760.0,15750.0,0,1050.0,147664.0
2025-07-18 21:12:00,2025-07-21,RU2509,15755.0,15730.0,15755.0,15730.0,0,2560.0,147787.0
2025-07-18 21:13:00,2025-07-21,RU2509,15730.0,15745.0,15745.0,15730.0,0,1239.0,147873.0
2025-07-18 21:14:00,2025-07-21,RU2509,15740.0,15750.0,15750.0,15740.0,0,500.0,147918.0
2025-07-18 21:15:00,2025-07-21,RU2509,15750.0,15750.0,15750.0,15740.0,0,771.0,147891.0
2025-07-18 21:16:00,2025-07-21,RU2509,15750.0,15745.0,15755.0,15745.0,0,865.0,147865.0
2025-07-18 21:17:00,2025-07-21,RU2509,15750.0,15765.0,15765.0,15735.0,0,2271.0,147577.0
2025-07-18 21:18:00,2025-07-21,RU2509,15765.0,15780.0,15790.0,15760.0,0,4804.0,146969.0
2025-07-18 21:19:00,2025-07-21,RU2509,15780.0,15785.0,15795.0,15780.0,0,2620.0,147299.0
2025-07-18 21:20:00,2025-07-21,RU2509,15785.0,15780.0,15790.0,15775.0,0,1260.0,147360.0
2025-07-18 21:21:00,2025-07-21,RU2509,15775.0,15770.0,15775.0,15765.0,0,1277.0,147405.0
2025-07-18 21:22:00,2025-07-21,RU2509,15770.0,15790.0,15790.0,15770.0,0,1137.0,147384.0
2025-07-18 21:23:00,2025-07-21,RU2509,15790.0,15785.0,15790.0,15780.0,0,881.0,147184.0
2025-07-18 21:24:00,2025-07-21,RU2509,15785.0,15775.0,15785.0,15770.0,0,675.0,147213.0
2025-07-18 21:25:00,2025-07-21,RU2509,15775.0,15760.0,15775.0,15755.0,0,1231.0,147154.0
2025-07-18 21:26:00,2025-07-21,RU2509,15760.0,15780.0,15780.0,15750.0,0,1678.0,146765.0
2025-07-18 21:27:00,2025-07-21,RU2509,15780.0,15775.0,15785.0,15770.0,0,1170.0,146596.0
2025-07-18 21:28:00,2025-07-21,RU2509,15780.0,15775.0,15785.0,15775.0,0,519.0,146441.0
2025-07-18 21:29:00,2025-07-21,RU2509,15775.0,15775.0,15780.0,15770.0,0,516.0,146394.0
2025-07-18 21:30:00,2025-07-21,RU2509,15780.0,15780.0,15780.0,15775.0,0,599.0,146421.0
2025-07-18 21:31:00,2025-07-21,RU2509,15780.0,15775.0,15785.0,15775.0,0,824.0,146423.0
2025-07-18 21:32:00,2025-07-21,RU2509,15775.0,15790.0,15790.0,15775.0,0,1202.0,146309.0
2025-07-18 21:33:00,2025-07-21,RU2509,15790.0,15795.0,15800.0,15785.0,0,1501.0,146464.0
2025-07-18 21:34:00,2025-07-21,RU2509,15790.0,15805.0,15805.0,15790.0,0,1507.0,146505.0
2025-07-18 21:35:00,2025-07-21,RU2509,15805.0,15825.0,15825.0,15805.0,0,3086.0,146169.0
2025-07-18 21:36:00,2025-07-21,RU2509,15825.0,15815.0,15830.0,15810.0,0,1772.0,146102.0
2025-07-18 21:37:00,2025-07-21,RU2509,15810.0,15810.0,15815.0,15805.0,0,1212.0,146141.0
2025-07-18 21:38:00,2025-07-21,RU2509,15805.0,15815.0,15820.0,15800.0,0,1267.0,146040.0
2025-07-18 21:39:00,2025-07-21,RU2509,15815.0,15800.0,15825.0,15795.0,0,2045.0,146231.0
2025-07-18 21:40:00,2025-07-21,RU2509,15800.0,15795.0,15805.0,15795.0,0,727.0,146019.0
2025-07-18 21:41:00,2025-07-21,RU2509,15795.0,15810.0,15820.0,15795.0,0,1315.0,145926.0
2025-07-18 21:42:00,2025-07-21,RU2509,15815.0,15830.0,15830.0,15810.0,0,1667.0,146174.0
2025-07-18 21:43:00,2025-07-21,RU2509,15830.0,15825.0,15835.0,15825.0,0,1159.0,146224.0
2025-07-18 21:44:00,2025-07-21,RU2509,15830.0,15820.0,15830.0,15815.0,0,1105.0,146307.0
2025-07-18 21:45:00,2025-07-21,RU2509,15820.0,15825.0,15825.0,15815.0,0,1066.0,146146.0
2025-07-18 21:46:00,2025-07-21,RU2509,15825.0,15820.0,15830.0,15815.0,0,1113.0,146172.0
2025-07-18 21:47:00,2025-07-21,RU2509,15825.0,15825.0,15830.0,15820.0,0,547.0,146180.0
2025-07-18 21:48:00,2025-07-21,RU2509,15825.0,15830.0,15835.0,15820.0,0,950.0,146051.0
2025-07-18 21:49:00,2025-07-21,RU2509,15835.0,15820.0,15835.0,15820.0,0,798.0,146198.0
2025-07-18 21:50:00,2025-07-21,RU2509,15825.0,15825.0,15830.0,15820.0,0,340.0,146203.0
2025-07-18 21:51:00,2025-07-21,RU2509,15820.0,15820.0,15825.0,15815.0,0,617.0,146174.0
2025-07-18 21:52:00,2025-07-21,RU2509,15815.0,15835.0,15840.0,15815.0,0,1476.0,146239.0
2025-07-18 21:53:00,2025-07-21,RU2509,15835.0,15835.0,15845.0,15825.0,0,1471.0,146334.0
2025-07-18 21:54:00,2025-07-21,RU2509,15840.0,15845.0,15845.0,15835.0,0,1446.0,146344.0
2025-07-18 21:55:00,2025-07-21,RU2509,15845.0,15825.0,15845.0,15825.0,0,862.0,146266.0
2025-07-18 21:56:00,2025-07-21,RU2509,15830.0,15830.0,15830.0,15820.0,0,977.0,146376.0
2025-07-18 21:57:00,2025-07-21,RU2509,15830.0,15820.0,15830.0,15815.0,0,1367.0,146404.0
2025-07-18 21:58:00,2025-07-21,RU2509,15820.0,15805.0,15825.0,15805.0,0,1265.0,146263.0
2025-07-18 21:59:00,2025-07-21,RU2509,15810.0,15825.0,15830.0,15805.0,0,1586.0,146203.0
2025-07-18 22:00:00,2025-07-21,RU2509,15825.0,15830.0,15835.0,15820.0,0,1480.0,146257.0
2025-07-18 22:01:00,2025-07-21,RU2509,15830.0,15830.0,15835.0,15830.0,0,619.0,146207.0
2025-07-18 22:02:00,2025-07-21,RU2509,15830.0,15820.0,15835.0,15820.0,0,853.0,146135.0
2025-07-18 22:03:00,2025-07-21,RU2509,15825.0,15820.0,15825.0,15820.0,0,327.0,146125.0
2025-07-18 22:04:00,2025-07-21,RU2509,15825.0,15815.0,15825.0,15810.0,0,432.0,146142.0
2025-07-18 22:05:00,2025-07-21,RU2509,15810.0,15820.0,15825.0,15805.0,0,1274.0,146241.0
2025-07-18 22:06:00,2025-07-21,RU2509,15815.0,15805.0,15820.0,15805.0,0,913.0,146104.0
2025-07-18 22:07:00,2025-07-21,RU2509,15810.0,15815.0,15815.0,15805.0,0,735.0,146016.0
2025-07-18 22:08:00,2025-07-21,RU2509,15810.0,15815.0,15820.0,15810.0,0,816.0,145948.0
2025-07-18 22:09:00,2025-07-21,RU2509,15815.0,15815.0,15820.0,15810.0,0,719.0,145910.0
2025-07-18 22:10:00,2025-07-21,RU2509,15815.0,15825.0,15825.0,15815.0,0,410.0,145970.0
2025-07-18 22:11:00,2025-07-21,RU2509,15820.0,15840.0,15840.0,15820.0,0,1183.0,146021.0
2025-07-18 22:12:00,2025-07-21,RU2509,15840.0,15825.0,15840.0,15825.0,0,718.0,146107.0
2025-07-18 22:13:00,2025-07-21,RU2509,15825.0,15835.0,15835.0,15825.0,0,970.0,145924.0
2025-07-18 22:14:00,2025-07-21,RU2509,15835.0,15825.0,15840.0,15820.0,0,1118.0,145823.0
2025-07-18 22:15:00,2025-07-21,RU2509,15820.0,15825.0,15830.0,15820.0,0,532.0,145696.0
2025-07-18 22:16:00,2025-07-21,RU2509,15820.0,15845.0,15845.0,15820.0,0,858.0,145604.0
2025-07-18 22:17:00,2025-07-21,RU2509,15845.0,15835.0,15855.0,15835.0,0,1438.0,145509.0
2025-07-18 22:18:00,2025-07-21,RU2509,15835.0,15840.0,15845.0,15835.0,0,759.0,145417.0
2025-07-18 22:19:00,2025-07-21,RU2509,15845.0,15865.0,15865.0,15845.0,0,1659.0,145382.0
2025-07-18 22:20:00,2025-07-21,RU2509,15860.0,15850.0,15865.0,15850.0,0,847.0,145553.0
2025-07-18 22:21:00,2025-07-21,RU2509,15855.0,15855.0,15855.0,15850.0,0,293.0,145563.0
2025-07-18 22:22:00,2025-07-21,RU2509,15855.0,15845.0,15855.0,15840.0,0,819.0,145318.0
2025-07-18 22:23:00,2025-07-21,RU2509,15845.0,15865.0,15870.0,15845.0,0,1232.0,145255.0
2025-07-18 22:24:00,2025-07-21,RU2509,15860.0,15860.0,15870.0,15860.0,0,836.0,145485.0
2025-07-18 22:25:00,2025-07-21,RU2509,15865.0,15855.0,15865.0,15855.0,0,706.0,145316.0
2025-07-18 22:26:00,2025-07-21,RU2509,15860.0,15880.0,15880.0,15860.0,0,1608.0,145217.0
2025-07-18 22:27:00,2025-07-21,RU2509,15880.0,15895.0,15900.0,15875.0,0,2667.0,145056.0
2025-07-18 22:28:00,2025-07-21,RU2509,15900.0,15885.0,15910.0,15885.0,0,1732.0,145198.0
2025-07-18 22:29:00,2025-07-21,RU2509,15890.0,15880.0,15900.0,15875.0,0,1715.0,145256.0
2025-07-18 22:30:00,2025-07-21,RU2509,15880.0,15880.0,15885.0,15875.0,0,1123.0,145278.0
2025-07-18 22:31:00,2025-07-21,RU2509,15875.0,15875.0,15885.0,15875.0,0,1030.0,145189.0
2025-07-18 22:32:00,2025-07-21,RU2509,15880.0,15865.0,15880.0,15860.0,0,2083.0,144635.0
2025-07-18 22:33:00,2025-07-21,RU2509,15865.0,15870.0,15870.0,15860.0,0,841.0,144511.0
2025-07-18 22:34:00,2025-07-21,RU2509,15865.0,15865.0,15870.0,15860.0,0,702.0,144558.0
2025-07-18 22:35:00,2025-07-21,RU2509,15865.0,15835.0,15865.0,15835.0,0,2215.0,144296.0
2025-07-18 22:36:00,2025-07-21,RU2509,15835.0,15855.0,15855.0,15835.0,0,1248.0,144276.0
2025-07-18 22:37:00,2025-07-21,RU2509,15855.0,15850.0,15855.0,15845.0,0,694.0,144158.0
2025-07-18 22:38:00,2025-07-21,RU2509,15850.0,15850.0,15850.0,15845.0,0,683.0,144111.0
2025-07-18 22:39:00,2025-07-21,RU2509,15850.0,15840.0,15855.0,15840.0,0,830.0,144159.0
2025-07-18 22:40:00,2025-07-21,RU2509,15845.0,15850.0,15860.0,15840.0,0,693.0,144158.0
2025-07-18 22:41:00,2025-07-21,RU2509,15855.0,15850.0,15860.0,15840.0,0,582.0,143976.0
2025-07-18 22:42:00,2025-07-21,RU2509,15845.0,15850.0,15855.0,15845.0,0,395.0,143937.0
2025-07-18 22:43:00,2025-07-21,RU2509,15845.0,15850.0,15855.0,15845.0,0,287.0,143953.0
2025-07-18 22:44:00,2025-07-21,RU2509,15850.0,15845.0,15860.0,15840.0,0,1054.0,143874.0
2025-07-18 22:45:00,2025-07-21,RU2509,15840.0,15840.0,15855.0,15840.0,0,818.0,143700.0
2025-07-18 22:46:00,2025-07-21,RU2509,15845.0,15830.0,15845.0,15825.0,0,2729.0,143394.0
2025-07-18 22:47:00,2025-07-21,RU2509,15835.0,15810.0,15835.0,15810.0,0,1605.0,143022.0
2025-07-18 22:48:00,2025-07-21,RU2509,15810.0,15815.0,15825.0,15810.0,0,1279.0,143039.0
2025-07-18 22:49:00,2025-07-21,RU2509,15815.0,15820.0,15820.0,15810.0,0,1300.0,142952.0
2025-07-18 22:50:00,2025-07-21,RU2509,15815.0,15795.0,15820.0,15795.0,0,2144.0,142689.0
2025-07-18 22:51:00,2025-07-21,RU2509,15795.0,15795.0,15805.0,15795.0,0,918.0,142548.0
2025-07-18 22:52:00,2025-07-21,RU2509,15795.0,15780.0,15795.0,15770.0,0,3133.0,141836.0
2025-07-18 22:53:00,2025-07-21,RU2509,15775.0,15780.0,15785.0,15765.0,0,2051.0,141547.0
2025-07-18 22:54:00,2025-07-21,RU2509,15780.0,15790.0,15795.0,15780.0,0,1392.0,141345.0
2025-07-18 22:55:00,2025-07-21,RU2509,15790.0,15790.0,15795.0,15785.0,0,836.0,141168.0
2025-07-18 22:56:00,2025-07-21,RU2509,15790.0,15790.0,15795.0,15780.0,0,624.0,140948.0
2025-07-18 22:57:00,2025-07-21,RU2509,15790.0,15805.0,15805.0,15790.0,0,830.0,140741.0
2025-07-18 22:58:00,2025-07-21,RU2509,15805.0,15810.0,15815.0,15800.0,0,1596.0,140474.0
2025-07-18 22:59:00,2025-07-21,RU2509,15810.0,15810.0,15820.0,15810.0,0,1124.0,140054.0
2025-07-18 23:00:00,2025-07-21,RU2509,15810.0,15790.0,15815.0,15790.0,0,1612.0,139592.0
2025-07-21 09:01:00,2025-07-21,RU2509,15845.0,15810.0,15885.0,15780.0,0,8740.0,140111.0
2025-07-21 09:02:00,2025-07-21,RU2509,15805.0,15830.0,15835.0,15790.0,0,3060.0,140257.0
2025-07-21 09:03:00,2025-07-21,RU2509,15835.0,15810.0,15835.0,15800.0,0,2965.0,140383.0
2025-07-21 09:04:00,2025-07-21,RU2509,15805.0,15815.0,15820.0,15805.0,0,1666.0,140427.0
2025-07-21 09:05:00,2025-07-21,RU2509,15815.0,15805.0,15815.0,15800.0,0,1668.0,140696.0
2025-07-21 09:06:00,2025-07-21,RU2509,15805.0,15800.0,15810.0,15795.0,0,1592.0,140953.0
2025-07-21 09:07:00,2025-07-21,RU2509,15805.0,15825.0,15830.0,15805.0,0,1378.0,140905.0
2025-07-21 09:08:00,2025-07-21,RU2509,15825.0,15830.0,15830.0,15815.0,0,1489.0,141043.0
2025-07-21 09:09:00,2025-07-21,RU2509,15825.0,15825.0,15860.0,15820.0,0,3051.0,141351.0
2025-07-21 09:10:00,2025-07-21,RU2509,15820.0,15835.0,15845.0,15820.0,0,1538.0,141473.0
2025-07-21 09:11:00,2025-07-21,RU2509,15830.0,15835.0,15845.0,15830.0,0,1084.0,141481.0
2025-07-21 09:12:00,2025-07-21,RU2509,15840.0,15830.0,15840.0,15830.0,0,847.0,141407.0
2025-07-21 09:13:00,2025-07-21,RU2509,15835.0,15825.0,15835.0,15820.0,0,775.0,141530.0
2025-07-21 09:14:00,2025-07-21,RU2509,15825.0,15820.0,15825.0,15820.0,0,409.0,141434.0
2025-07-21 09:15:00,2025-07-21,RU2509,15820.0,15820.0,15825.0,15815.0,0,920.0,141461.0
2025-07-21 09:16:00,2025-07-21,RU2509,15825.0,15825.0,15835.0,15820.0,0,834.0,141426.0
2025-07-21 09:17:00,2025-07-21,RU2509,15825.0,15840.0,15840.0,15825.0,0,694.0,141318.0
2025-07-21 09:18:00,2025-07-21,RU2509,15840.0,15845.0,15850.0,15835.0,0,789.0,141397.0
2025-07-21 09:19:00,2025-07-21,RU2509,15840.0,15840.0,15855.0,15835.0,0,1308.0,141521.0
2025-07-21 09:20:00,2025-07-21,RU2509,15840.0,15845.0,15845.0,15835.0,0,487.0,141551.0
2025-07-21 09:21:00,2025-07-21,RU2509,15845.0,15855.0,15870.0,15845.0,0,1937.0,141622.0
2025-07-21 09:22:00,2025-07-21,RU2509,15860.0,15845.0,15865.0,15840.0,0,1141.0,141521.0
2025-07-21 09:23:00,2025-07-21,RU2509,15845.0,15850.0,15850.0,15840.0,0,463.0,141436.0
2025-07-21 09:24:00,2025-07-21,RU2509,15850.0,15855.0,15860.0,15845.0,0,374.0,141392.0
2025-07-21 09:25:00,2025-07-21,RU2509,15860.0,15860.0,15865.0,15850.0,0,1304.0,141397.0
2025-07-21 09:26:00,2025-07-21,RU2509,15860.0,15840.0,15860.0,15835.0,0,1232.0,141420.0
2025-07-21 09:27:00,2025-07-21,RU2509,15840.0,15830.0,15845.0,15830.0,0,1057.0,141454.0
2025-07-21 09:28:00,2025-07-21,RU2509,15835.0,15845.0,15845.0,15830.0,0,480.0,141389.0
2025-07-21 09:29:00,2025-07-21,RU2509,15845.0,15845.0,15855.0,15840.0,0,1005.0,141413.0
2025-07-21 09:30:00,2025-07-21,RU2509,15845.0,15835.0,15855.0,15835.0,0,699.0,141522.0
2025-07-21 09:31:00,2025-07-21,RU2509,15840.0,15815.0,15845.0,15815.0,0,1565.0,141678.0
2025-07-21 09:32:00,2025-07-21,RU2509,15815.0,15790.0,15825.0,15790.0,0,2556.0,141949.0
2025-07-21 09:33:00,2025-07-21,RU2509,15790.0,15810.0,15820.0,15790.0,0,1776.0,142107.0
2025-07-21 09:34:00,2025-07-21,RU2509,15810.0,15805.0,15815.0,15790.0,0,1442.0,142440.0
2025-07-21 09:35:00,2025-07-21,RU2509,15805.0,15815.0,15815.0,15805.0,0,689.0,142313.0
2025-07-21 09:36:00,2025-07-21,RU2509,15815.0,15820.0,15820.0,15800.0,0,1216.0,142650.0
2025-07-21 09:37:00,2025-07-21,RU2509,15820.0,15815.0,15830.0,15810.0,0,1281.0,142594.0
2025-07-21 09:38:00,2025-07-21,RU2509,15820.0,15810.0,15820.0,15805.0,0,630.0,142677.0
2025-07-21 09:39:00,2025-07-21,RU2509,15815.0,15815.0,15820.0,15810.0,0,639.0,142686.0
2025-07-21 09:40:00,2025-07-21,RU2509,15815.0,15810.0,15820.0,15800.0,0,862.0,142779.0
2025-07-21 09:41:00,2025-07-21,RU2509,15815.0,15815.0,15815.0,15805.0,0,361.0,142862.0
2025-07-21 09:42:00,2025-07-21,RU2509,15810.0,15810.0,15820.0,15810.0,0,484.0,142767.0
2025-07-21 09:43:00,2025-07-21,RU2509,15815.0,15825.0,15825.0,15810.0,0,849.0,142612.0
2025-07-21 09:44:00,2025-07-21,RU2509,15830.0,15830.0,15835.0,15820.0,0,790.0,142642.0
2025-07-21 09:45:00,2025-07-21,RU2509,15825.0,15825.0,15830.0,15820.0,0,646.0,142563.0
2025-07-21 09:46:00,2025-07-21,RU2509,15825.0,15820.0,15830.0,15815.0,0,578.0,142548.0
2025-07-21 09:47:00,2025-07-21,RU2509,15820.0,15845.0,15845.0,15820.0,0,852.0,142655.0
2025-07-21 09:48:00,2025-07-21,RU2509,15845.0,15835.0,15850.0,15835.0,0,731.0,142661.0
2025-07-21 09:49:00,2025-07-21,RU2509,15835.0,15840.0,15840.0,15835.0,0,215.0,142677.0
2025-07-21 09:50:00,2025-07-21,RU2509,15835.0,15840.0,15845.0,15830.0,0,469.0,142599.0
2025-07-21 09:51:00,2025-07-21,RU2509,15840.0,15835.0,15840.0,15830.0,0,531.0,142614.0
2025-07-21 09:52:00,2025-07-21,RU2509,15835.0,15825.0,15835.0,15820.0,0,445.0,142612.0
2025-07-21 09:53:00,2025-07-21,RU2509,15825.0,15840.0,15840.0,15825.0,0,551.0,142567.0
2025-07-21 09:54:00,2025-07-21,RU2509,15835.0,15850.0,15850.0,15830.0,0,731.0,142485.0
2025-07-21 09:55:00,2025-07-21,RU2509,15850.0,15845.0,15855.0,15845.0,0,892.0,142333.0
2025-07-21 09:56:00,2025-07-21,RU2509,15845.0,15840.0,15850.0,15835.0,0,348.0,142352.0
2025-07-21 09:57:00,2025-07-21,RU2509,15835.0,15825.0,15845.0,15825.0,0,727.0,142407.0
2025-07-21 09:58:00,2025-07-21,RU2509,15825.0,15805.0,15830.0,15805.0,0,1209.0,142708.0
2025-07-21 09:59:00,2025-07-21,RU2509,15805.0,15815.0,15820.0,15805.0,0,2119.0,142938.0
2025-07-21 10:00:00,2025-07-21,RU2509,15815.0,15820.0,15825.0,15815.0,0,378.0,142969.0
2025-07-21 10:01:00,2025-07-21,RU2509,15815.0,15820.0,15820.0,15810.0,0,554.0,143001.0
2025-07-21 10:02:00,2025-07-21,RU2509,15815.0,15795.0,15820.0,15795.0,0,1493.0,143091.0
2025-07-21 10:03:00,2025-07-21,RU2509,15795.0,15795.0,15800.0,15790.0,0,1769.0,143264.0
2025-07-21 10:04:00,2025-07-21,RU2509,15795.0,15790.0,15795.0,15780.0,0,1552.0,143323.0
2025-07-21 10:05:00,2025-07-21,RU2509,15785.0,15790.0,15795.0,15785.0,0,765.0,143535.0
2025-07-21 10:06:00,2025-07-21,RU2509,15790.0,15800.0,15805.0,15785.0,0,1267.0,143640.0
2025-07-21 10:07:00,2025-07-21,RU2509,15795.0,15800.0,15805.0,15795.0,0,602.0,143541.0
2025-07-21 10:08:00,2025-07-21,RU2509,15800.0,15810.0,15815.0,15800.0,0,863.0,143441.0
2025-07-21 10:09:00,2025-07-21,RU2509,15815.0,15820.0,15830.0,15810.0,0,1610.0,143311.0
2025-07-21 10:10:00,2025-07-21,RU2509,15825.0,15825.0,15830.0,15820.0,0,633.0,143250.0
2025-07-21 10:11:00,2025-07-21,RU2509,15825.0,15815.0,15830.0,15810.0,0,657.0,143270.0
2025-07-21 10:12:00,2025-07-21,RU2509,15815.0,15815.0,15825.0,15815.0,0,540.0,143228.0
2025-07-21 10:13:00,2025-07-21,RU2509,15820.0,15820.0,15820.0,15815.0,0,183.0,143185.0
2025-07-21 10:14:00,2025-07-21,RU2509,15820.0,15820.0,15825.0,15815.0,0,221.0,143187.0
2025-07-21 10:15:00,2025-07-21,RU2509,15815.0,15825.0,15830.0,15815.0,0,616.0,142989.0
2025-07-21 10:31:00,2025-07-21,RU2509,15825.0,15825.0,15830.0,15815.0,0,1008.0,143095.0
2025-07-21 10:32:00,2025-07-21,RU2509,15825.0,15810.0,15830.0,15810.0,0,578.0,143039.0
2025-07-21 10:33:00,2025-07-21,RU2509,15815.0,15810.0,15815.0,15805.0,0,514.0,143114.0
2025-07-21 10:34:00,2025-07-21,RU2509,15810.0,15795.0,15810.0,15795.0,0,891.0,143278.0
2025-07-21 10:35:00,2025-07-21,RU2509,15795.0,15805.0,15810.0,15795.0,0,366.0,143283.0
2025-07-21 10:36:00,2025-07-21,RU2509,15805.0,15810.0,15815.0,15800.0,0,332.0,143215.0
2025-07-21 10:37:00,2025-07-21,RU2509,15810.0,15805.0,15815.0,15795.0,0,719.0,143219.0
2025-07-21 10:38:00,2025-07-21,RU2509,15800.0,15790.0,15805.0,15790.0,0,474.0,143222.0
2025-07-21 10:39:00,2025-07-21,RU2509,15795.0,15780.0,15795.0,15780.0,0,1387.0,143576.0
2025-07-21 10:40:00,2025-07-21,RU2509,15785.0,15780.0,15790.0,15780.0,0,1210.0,143904.0
2025-07-21 10:41:00,2025-07-21,RU2509,15780.0,15800.0,15800.0,15775.0,0,1507.0,144113.0
2025-07-21 10:42:00,2025-07-21,RU2509,15795.0,15790.0,15800.0,15790.0,0,534.0,144186.0
2025-07-21 10:43:00,2025-07-21,RU2509,15795.0,15800.0,15800.0,15790.0,0,140.0,144190.0
2025-07-21 10:44:00,2025-07-21,RU2509,15795.0,15795.0,15800.0,15785.0,0,538.0,144259.0
2025-07-21 10:45:00,2025-07-21,RU2509,15795.0,15795.0,15800.0,15790.0,0,487.0,144169.0
2025-07-21 10:46:00,2025-07-21,RU2509,15795.0,15805.0,15810.0,15795.0,0,616.0,144084.0
2025-07-21 10:47:00,2025-07-21,RU2509,15805.0,15800.0,15810.0,15795.0,0,372.0,144074.0
2025-07-21 10:48:00,2025-07-21,RU2509,15800.0,15805.0,15810.0,15800.0,0,271.0,144099.0
2025-07-21 10:49:00,2025-07-21,RU2509,15800.0,15800.0,15805.0,15800.0,0,435.0,144072.0
2025-07-21 10:50:00,2025-07-21,RU2509,15800.0,15800.0,15805.0,15795.0,0,454.0,144076.0
2025-07-21 10:51:00,2025-07-21,RU2509,15805.0,15820.0,15820.0,15800.0,0,795.0,143830.0
2025-07-21 10:52:00,2025-07-21,RU2509,15820.0,15805.0,15820.0,15805.0,0,566.0,143879.0
2025-07-21 10:53:00,2025-07-21,RU2509,15805.0,15815.0,15820.0,15800.0,0,694.0,143862.0
2025-07-21 10:54:00,2025-07-21,RU2509,15815.0,15835.0,15835.0,15810.0,0,1479.0,143912.0
2025-07-21 10:55:00,2025-07-21,RU2509,15830.0,15825.0,15830.0,15820.0,0,747.0,143826.0
2025-07-21 10:56:00,2025-07-21,RU2509,15825.0,15830.0,15835.0,15820.0,0,762.0,143687.0
2025-07-21 10:57:00,2025-07-21,RU2509,15835.0,15835.0,15845.0,15830.0,0,1052.0,143399.0
2025-07-21 10:58:00,2025-07-21,RU2509,15835.0,15825.0,15835.0,15825.0,0,471.0,143400.0
2025-07-21 10:59:00,2025-07-21,RU2509,15830.0,15835.0,15835.0,15830.0,0,191.0,143381.0
2025-07-21 11:00:00,2025-07-21,RU2509,15835.0,15830.0,15835.0,15830.0,0,162.0,143400.0
