datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-07-15 11:27:00,2025-07-15,PS2509,42125.0,42010.0,42125.0,41905.0,0,6903.0,135704.0
2025-07-15 11:28:00,2025-07-15,PS2509,42000.0,41870.0,42015.0,41770.0,0,5919.0,134680.0
2025-07-15 11:29:00,2025-07-15,PS2509,41855.0,41830.0,41965.0,41805.0,0,3516.0,134311.0
2025-07-15 11:30:00,2025-07-15,PS2509,41815.0,41930.0,41930.0,41810.0,0,3474.0,134233.0
2025-07-15 13:31:00,2025-07-15,PS2509,41950.0,41945.0,42090.0,41900.0,0,4168.0,133732.0
2025-07-15 13:32:00,2025-07-15,PS2509,41945.0,41795.0,41945.0,41775.0,0,3540.0,133427.0
2025-07-15 13:33:00,2025-07-15,PS2509,41800.0,41755.0,41825.0,41705.0,0,3417.0,133017.0
2025-07-15 13:34:00,2025-07-15,PS2509,41750.0,41820.0,41835.0,41750.0,0,3072.0,132557.0
2025-07-15 13:35:00,2025-07-15,PS2509,41825.0,41935.0,41945.0,41820.0,0,2902.0,132064.0
2025-07-15 13:36:00,2025-07-15,PS2509,41925.0,42050.0,42060.0,41925.0,0,2813.0,132500.0
2025-07-15 13:37:00,2025-07-15,PS2509,42065.0,42085.0,42155.0,42050.0,0,2764.0,132394.0
2025-07-15 13:38:00,2025-07-15,PS2509,42090.0,42040.0,42130.0,42020.0,0,1897.0,132428.0
2025-07-15 13:39:00,2025-07-15,PS2509,42045.0,42030.0,42065.0,41980.0,0,1737.0,132619.0
2025-07-15 13:40:00,2025-07-15,PS2509,42035.0,42020.0,42085.0,42005.0,0,1027.0,132828.0
2025-07-15 13:41:00,2025-07-15,PS2509,42025.0,42170.0,42175.0,42025.0,0,2444.0,133280.0
2025-07-15 13:42:00,2025-07-15,PS2509,42180.0,42140.0,42190.0,42135.0,0,1060.0,133370.0
2025-07-15 13:43:00,2025-07-15,PS2509,42140.0,42110.0,42145.0,42085.0,0,1137.0,133481.0
2025-07-15 13:44:00,2025-07-15,PS2509,42105.0,41910.0,42105.0,41905.0,0,2083.0,133537.0
2025-07-15 13:45:00,2025-07-15,PS2509,41925.0,41965.0,41985.0,41910.0,0,1354.0,133579.0
2025-07-15 13:46:00,2025-07-15,PS2509,41945.0,41895.0,41945.0,41875.0,0,1892.0,133646.0
2025-07-15 13:47:00,2025-07-15,PS2509,41885.0,41850.0,41900.0,41795.0,0,2151.0,133417.0
2025-07-15 13:48:00,2025-07-15,PS2509,41860.0,41860.0,41930.0,41850.0,0,1454.0,133310.0
2025-07-15 13:49:00,2025-07-15,PS2509,41865.0,41620.0,41870.0,41610.0,0,4815.0,132496.0
2025-07-15 13:50:00,2025-07-15,PS2509,41620.0,41705.0,41705.0,41565.0,0,3848.0,132174.0
2025-07-15 13:51:00,2025-07-15,PS2509,41710.0,41765.0,41770.0,41685.0,0,1999.0,131904.0
2025-07-15 13:52:00,2025-07-15,PS2509,41770.0,41785.0,41815.0,41720.0,0,1944.0,131901.0
2025-07-15 13:53:00,2025-07-15,PS2509,41785.0,41815.0,41835.0,41775.0,0,1006.0,131946.0
2025-07-15 13:54:00,2025-07-15,PS2509,41815.0,41805.0,41865.0,41790.0,0,1403.0,131785.0
2025-07-15 13:55:00,2025-07-15,PS2509,41810.0,41855.0,41890.0,41810.0,0,1301.0,131691.0
2025-07-15 13:56:00,2025-07-15,PS2509,41845.0,41920.0,41945.0,41830.0,0,1470.0,131666.0
2025-07-15 13:57:00,2025-07-15,PS2509,41920.0,41960.0,42000.0,41900.0,0,1784.0,131769.0
2025-07-15 13:58:00,2025-07-15,PS2509,41960.0,41915.0,41975.0,41910.0,0,1111.0,131752.0
2025-07-15 13:59:00,2025-07-15,PS2509,41915.0,41945.0,41950.0,41835.0,0,1554.0,131802.0
2025-07-15 14:00:00,2025-07-15,PS2509,41940.0,42110.0,42115.0,41940.0,0,2989.0,132176.0
2025-07-15 14:01:00,2025-07-15,PS2509,42115.0,42065.0,42115.0,42000.0,0,1921.0,132255.0
2025-07-15 14:02:00,2025-07-15,PS2509,42065.0,42115.0,42125.0,42065.0,0,1297.0,132307.0
2025-07-15 14:03:00,2025-07-15,PS2509,42115.0,42080.0,42190.0,42080.0,0,2116.0,132254.0
2025-07-15 14:04:00,2025-07-15,PS2509,42085.0,42050.0,42095.0,42005.0,0,1271.0,132090.0
2025-07-15 14:05:00,2025-07-15,PS2509,42045.0,42125.0,42185.0,42045.0,0,1472.0,132292.0
2025-07-15 14:06:00,2025-07-15,PS2509,42120.0,42145.0,42180.0,42100.0,0,959.0,132503.0
2025-07-15 14:07:00,2025-07-15,PS2509,42140.0,42190.0,42240.0,42140.0,0,2047.0,132561.0
2025-07-15 14:08:00,2025-07-15,PS2509,42175.0,42175.0,42200.0,42130.0,0,1230.0,132925.0
2025-07-15 14:09:00,2025-07-15,PS2509,42165.0,42165.0,42180.0,42120.0,0,815.0,133198.0
2025-07-15 14:10:00,2025-07-15,PS2509,42160.0,42145.0,42175.0,42130.0,0,475.0,133243.0
2025-07-15 14:11:00,2025-07-15,PS2509,42145.0,42175.0,42190.0,42130.0,0,687.0,133310.0
2025-07-15 14:12:00,2025-07-15,PS2509,42175.0,42055.0,42205.0,42040.0,0,1576.0,133321.0
2025-07-15 14:13:00,2025-07-15,PS2509,42055.0,42145.0,42190.0,42055.0,0,1135.0,133569.0
2025-07-15 14:14:00,2025-07-15,PS2509,42140.0,42195.0,42220.0,42135.0,0,1286.0,133665.0
2025-07-15 14:15:00,2025-07-15,PS2509,42195.0,42165.0,42200.0,42155.0,0,564.0,133805.0
2025-07-15 14:16:00,2025-07-15,PS2509,42165.0,42135.0,42180.0,42130.0,0,428.0,133885.0
2025-07-15 14:17:00,2025-07-15,PS2509,42130.0,42160.0,42220.0,42130.0,0,816.0,134013.0
2025-07-15 14:18:00,2025-07-15,PS2509,42170.0,42130.0,42170.0,42120.0,0,283.0,134045.0
2025-07-15 14:19:00,2025-07-15,PS2509,42145.0,42140.0,42175.0,42120.0,0,414.0,134167.0
2025-07-15 14:20:00,2025-07-15,PS2509,42140.0,42170.0,42180.0,42130.0,0,407.0,134189.0
2025-07-15 14:21:00,2025-07-15,PS2509,42165.0,42160.0,42175.0,42155.0,0,332.0,134329.0
2025-07-15 14:22:00,2025-07-15,PS2509,42165.0,42105.0,42170.0,42085.0,0,832.0,134375.0
2025-07-15 14:23:00,2025-07-15,PS2509,42120.0,42120.0,42160.0,42115.0,0,392.0,134441.0
2025-07-15 14:24:00,2025-07-15,PS2509,42120.0,42120.0,42145.0,42085.0,0,549.0,134436.0
2025-07-15 14:25:00,2025-07-15,PS2509,42125.0,41980.0,42125.0,41965.0,0,2241.0,133995.0
2025-07-15 14:26:00,2025-07-15,PS2509,41985.0,41975.0,42035.0,41970.0,0,1094.0,133983.0
2025-07-15 14:27:00,2025-07-15,PS2509,41965.0,42005.0,42045.0,41965.0,0,1088.0,134245.0
2025-07-15 14:28:00,2025-07-15,PS2509,42005.0,42090.0,42130.0,42005.0,0,968.0,134158.0
2025-07-15 14:29:00,2025-07-15,PS2509,42085.0,42090.0,42120.0,42065.0,0,502.0,134204.0
2025-07-15 14:30:00,2025-07-15,PS2509,42080.0,42085.0,42100.0,42075.0,0,244.0,134234.0
2025-07-15 14:31:00,2025-07-15,PS2509,42085.0,42010.0,42085.0,41995.0,0,624.0,134160.0
2025-07-15 14:32:00,2025-07-15,PS2509,42015.0,42025.0,42060.0,42010.0,0,392.0,134140.0
2025-07-15 14:33:00,2025-07-15,PS2509,42025.0,42230.0,42240.0,42015.0,0,1659.0,134177.0
2025-07-15 14:34:00,2025-07-15,PS2509,42220.0,42200.0,42225.0,42155.0,0,1897.0,134061.0
2025-07-15 14:35:00,2025-07-15,PS2509,42200.0,42175.0,42215.0,42160.0,0,1009.0,133882.0
2025-07-15 14:36:00,2025-07-15,PS2509,42175.0,42195.0,42210.0,42120.0,0,780.0,133954.0
2025-07-15 14:37:00,2025-07-15,PS2509,42195.0,42160.0,42195.0,42140.0,0,364.0,133943.0
2025-07-15 14:38:00,2025-07-15,PS2509,42155.0,42150.0,42165.0,42140.0,0,249.0,133905.0
2025-07-15 14:39:00,2025-07-15,PS2509,42140.0,42420.0,42420.0,42135.0,0,2160.0,133861.0
2025-07-15 14:40:00,2025-07-15,PS2509,42380.0,42320.0,42380.0,42290.0,0,2583.0,133682.0
2025-07-15 14:41:00,2025-07-15,PS2509,42320.0,42460.0,42475.0,42315.0,0,2799.0,133834.0
2025-07-15 14:42:00,2025-07-15,PS2509,42465.0,42475.0,42520.0,42455.0,0,2091.0,134038.0
2025-07-15 14:43:00,2025-07-15,PS2509,42480.0,42490.0,42500.0,42445.0,0,1578.0,134229.0
2025-07-15 14:44:00,2025-07-15,PS2509,42500.0,42410.0,42500.0,42410.0,0,1148.0,134151.0
2025-07-15 14:45:00,2025-07-15,PS2509,42405.0,42400.0,42410.0,42330.0,0,1427.0,133995.0
2025-07-15 14:46:00,2025-07-15,PS2509,42400.0,42430.0,42435.0,42380.0,0,627.0,134015.0
2025-07-15 14:47:00,2025-07-15,PS2509,42425.0,42350.0,42425.0,42350.0,0,707.0,134088.0
2025-07-15 14:48:00,2025-07-15,PS2509,42350.0,42375.0,42425.0,42345.0,0,665.0,133935.0
2025-07-15 14:49:00,2025-07-15,PS2509,42370.0,42370.0,42420.0,42365.0,0,458.0,133903.0
2025-07-15 14:50:00,2025-07-15,PS2509,42370.0,42385.0,42405.0,42365.0,0,372.0,133851.0
2025-07-15 14:51:00,2025-07-15,PS2509,42395.0,42330.0,42455.0,42295.0,0,1621.0,133641.0
2025-07-15 14:52:00,2025-07-15,PS2509,42315.0,42295.0,42340.0,42235.0,0,1843.0,133397.0
2025-07-15 14:53:00,2025-07-15,PS2509,42290.0,42270.0,42290.0,42240.0,0,822.0,133315.0
2025-07-15 14:54:00,2025-07-15,PS2509,42285.0,42320.0,42350.0,42230.0,0,1177.0,133115.0
2025-07-15 14:55:00,2025-07-15,PS2509,42325.0,42335.0,42385.0,42310.0,0,881.0,133073.0
2025-07-15 14:56:00,2025-07-15,PS2509,42335.0,42360.0,42405.0,42315.0,0,1178.0,133057.0
2025-07-15 14:57:00,2025-07-15,PS2509,42360.0,42325.0,42375.0,42305.0,0,719.0,132918.0
2025-07-15 14:58:00,2025-07-15,PS2509,42330.0,42360.0,42375.0,42325.0,0,707.0,132785.0
2025-07-15 14:59:00,2025-07-15,PS2509,42350.0,42380.0,42390.0,42330.0,0,1236.0,132332.0
2025-07-15 15:00:00,2025-07-15,PS2509,42385.0,42410.0,42450.0,42360.0,0,2365.0,131355.0
2025-07-16 09:01:00,2025-07-16,PS2509,42290.0,42210.0,42310.0,42115.0,0,4326.0,131758.0
2025-07-16 09:02:00,2025-07-16,PS2509,42220.0,42490.0,42570.0,42220.0,0,5271.0,132904.0
2025-07-16 09:03:00,2025-07-16,PS2509,42480.0,42290.0,42485.0,42290.0,0,2864.0,133357.0
2025-07-16 09:04:00,2025-07-16,PS2509,42270.0,42245.0,42310.0,42160.0,0,2905.0,133479.0
2025-07-16 09:05:00,2025-07-16,PS2509,42230.0,42225.0,42270.0,42165.0,0,1706.0,133492.0
2025-07-16 09:06:00,2025-07-16,PS2509,42235.0,42185.0,42310.0,42175.0,0,1859.0,133586.0
2025-07-16 09:07:00,2025-07-16,PS2509,42180.0,42195.0,42210.0,42105.0,0,2204.0,133262.0
2025-07-16 09:08:00,2025-07-16,PS2509,42200.0,42090.0,42250.0,42075.0,0,2002.0,133104.0
2025-07-16 09:09:00,2025-07-16,PS2509,42090.0,42195.0,42200.0,42080.0,0,1573.0,133061.0
2025-07-16 09:10:00,2025-07-16,PS2509,42190.0,42210.0,42235.0,42150.0,0,1107.0,133113.0
2025-07-16 09:11:00,2025-07-16,PS2509,42215.0,42260.0,42285.0,42205.0,0,1528.0,133290.0
2025-07-16 09:12:00,2025-07-16,PS2509,42265.0,42260.0,42345.0,42250.0,0,1753.0,133442.0
2025-07-16 09:13:00,2025-07-16,PS2509,42260.0,42275.0,42325.0,42205.0,0,1534.0,133544.0
2025-07-16 09:14:00,2025-07-16,PS2509,42270.0,42260.0,42305.0,42255.0,0,644.0,133623.0
2025-07-16 09:15:00,2025-07-16,PS2509,42250.0,42315.0,42370.0,42210.0,0,1667.0,133612.0
2025-07-16 09:16:00,2025-07-16,PS2509,42320.0,42240.0,42325.0,42240.0,0,799.0,133717.0
2025-07-16 09:17:00,2025-07-16,PS2509,42235.0,42240.0,42270.0,42200.0,0,925.0,133762.0
2025-07-16 09:18:00,2025-07-16,PS2509,42250.0,42230.0,42300.0,42180.0,0,1759.0,133661.0
2025-07-16 09:19:00,2025-07-16,PS2509,42235.0,42295.0,42305.0,42190.0,0,1142.0,133675.0
2025-07-16 09:20:00,2025-07-16,PS2509,42295.0,42345.0,42370.0,42275.0,0,1282.0,133966.0
2025-07-16 09:21:00,2025-07-16,PS2509,42350.0,42385.0,42445.0,42340.0,0,2140.0,134324.0
2025-07-16 09:22:00,2025-07-16,PS2509,42380.0,42395.0,42470.0,42360.0,0,1943.0,134535.0
2025-07-16 09:23:00,2025-07-16,PS2509,42395.0,42380.0,42440.0,42375.0,0,1364.0,134419.0
2025-07-16 09:24:00,2025-07-16,PS2509,42380.0,42320.0,42380.0,42310.0,0,1222.0,134242.0
2025-07-16 09:25:00,2025-07-16,PS2509,42320.0,42315.0,42340.0,42280.0,0,780.0,134295.0
2025-07-16 09:26:00,2025-07-16,PS2509,42310.0,42280.0,42315.0,42255.0,0,1072.0,134259.0
2025-07-16 09:27:00,2025-07-16,PS2509,42280.0,42160.0,42280.0,42145.0,0,1785.0,134391.0
2025-07-16 09:28:00,2025-07-16,PS2509,42160.0,42080.0,42160.0,42035.0,0,3193.0,134541.0
2025-07-16 09:29:00,2025-07-16,PS2509,42080.0,42115.0,42135.0,42080.0,0,1567.0,134855.0
2025-07-16 09:30:00,2025-07-16,PS2509,42120.0,42125.0,42165.0,42115.0,0,1008.0,134887.0
2025-07-16 09:31:00,2025-07-16,PS2509,42130.0,42155.0,42170.0,42110.0,0,971.0,134717.0
2025-07-16 09:32:00,2025-07-16,PS2509,42155.0,42140.0,42175.0,42100.0,0,781.0,134604.0
2025-07-16 09:33:00,2025-07-16,PS2509,42145.0,42160.0,42190.0,42140.0,0,973.0,134532.0
2025-07-16 09:34:00,2025-07-16,PS2509,42165.0,42165.0,42190.0,42150.0,0,410.0,134494.0
2025-07-16 09:35:00,2025-07-16,PS2509,42160.0,42115.0,42170.0,42070.0,0,1076.0,134566.0
2025-07-16 09:36:00,2025-07-16,PS2509,42115.0,42120.0,42130.0,42070.0,0,843.0,134483.0
2025-07-16 09:37:00,2025-07-16,PS2509,42120.0,42180.0,42195.0,42110.0,0,751.0,134415.0
2025-07-16 09:38:00,2025-07-16,PS2509,42185.0,42205.0,42225.0,42155.0,0,791.0,134356.0
2025-07-16 09:39:00,2025-07-16,PS2509,42200.0,42175.0,42220.0,42170.0,0,374.0,134309.0
2025-07-16 09:40:00,2025-07-16,PS2509,42185.0,42175.0,42195.0,42150.0,0,468.0,134285.0
2025-07-16 09:41:00,2025-07-16,PS2509,42180.0,42075.0,42180.0,42075.0,0,1010.0,134473.0
2025-07-16 09:42:00,2025-07-16,PS2509,42080.0,42115.0,42135.0,42065.0,0,816.0,134553.0
2025-07-16 09:43:00,2025-07-16,PS2509,42120.0,42110.0,42130.0,42080.0,0,635.0,134612.0
2025-07-16 09:44:00,2025-07-16,PS2509,42110.0,42215.0,42220.0,42090.0,0,899.0,134553.0
2025-07-16 09:45:00,2025-07-16,PS2509,42210.0,42315.0,42375.0,42200.0,0,2807.0,134194.0
2025-07-16 09:46:00,2025-07-16,PS2509,42320.0,42295.0,42360.0,42285.0,0,1285.0,134276.0
2025-07-16 09:47:00,2025-07-16,PS2509,42300.0,42275.0,42375.0,42270.0,0,1473.0,134352.0
2025-07-16 09:48:00,2025-07-16,PS2509,42255.0,42280.0,42320.0,42250.0,0,674.0,134499.0
2025-07-16 09:49:00,2025-07-16,PS2509,42285.0,42310.0,42320.0,42255.0,0,591.0,134552.0
2025-07-16 09:50:00,2025-07-16,PS2509,42310.0,42255.0,42335.0,42255.0,0,636.0,134542.0
2025-07-16 09:51:00,2025-07-16,PS2509,42250.0,42285.0,42290.0,42230.0,0,741.0,134613.0
2025-07-16 09:52:00,2025-07-16,PS2509,42290.0,42300.0,42335.0,42285.0,0,617.0,134715.0
2025-07-16 09:53:00,2025-07-16,PS2509,42305.0,42295.0,42360.0,42280.0,0,874.0,134896.0
2025-07-16 09:54:00,2025-07-16,PS2509,42295.0,42285.0,42315.0,42270.0,0,395.0,134894.0
2025-07-16 09:55:00,2025-07-16,PS2509,42285.0,42265.0,42290.0,42250.0,0,399.0,134841.0
2025-07-16 09:56:00,2025-07-16,PS2509,42265.0,42320.0,42330.0,42230.0,0,1006.0,134913.0
2025-07-16 09:57:00,2025-07-16,PS2509,42310.0,42305.0,42345.0,42300.0,0,815.0,135047.0
2025-07-16 09:58:00,2025-07-16,PS2509,42305.0,42315.0,42340.0,42300.0,0,346.0,135077.0
2025-07-16 09:59:00,2025-07-16,PS2509,42305.0,42325.0,42355.0,42290.0,0,643.0,135125.0
2025-07-16 10:00:00,2025-07-16,PS2509,42320.0,42300.0,42325.0,42270.0,0,576.0,135140.0
2025-07-16 10:01:00,2025-07-16,PS2509,42315.0,42275.0,42320.0,42275.0,0,414.0,135234.0
2025-07-16 10:02:00,2025-07-16,PS2509,42275.0,42215.0,42280.0,42195.0,0,1234.0,135211.0
2025-07-16 10:03:00,2025-07-16,PS2509,42210.0,42230.0,42250.0,42205.0,0,441.0,135195.0
2025-07-16 10:04:00,2025-07-16,PS2509,42230.0,42180.0,42230.0,42155.0,0,1114.0,135021.0
2025-07-16 10:05:00,2025-07-16,PS2509,42180.0,42185.0,42210.0,42150.0,0,519.0,135025.0
2025-07-16 10:06:00,2025-07-16,PS2509,42185.0,42145.0,42210.0,42130.0,0,805.0,134920.0
2025-07-16 10:07:00,2025-07-16,PS2509,42145.0,42175.0,42180.0,42140.0,0,452.0,134810.0
2025-07-16 10:08:00,2025-07-16,PS2509,42180.0,42205.0,42230.0,42150.0,0,915.0,134716.0
2025-07-16 10:09:00,2025-07-16,PS2509,42205.0,42165.0,42215.0,42160.0,0,250.0,134737.0
2025-07-16 10:10:00,2025-07-16,PS2509,42170.0,42140.0,42180.0,42085.0,0,1313.0,134675.0
2025-07-16 10:11:00,2025-07-16,PS2509,42140.0,42105.0,42165.0,42105.0,0,392.0,134667.0
2025-07-16 10:12:00,2025-07-16,PS2509,42110.0,42160.0,42160.0,42110.0,0,279.0,134674.0
2025-07-16 10:13:00,2025-07-16,PS2509,42155.0,42160.0,42175.0,42120.0,0,558.0,134514.0
2025-07-16 10:14:00,2025-07-16,PS2509,42155.0,42145.0,42185.0,42140.0,0,303.0,134490.0
2025-07-16 10:15:00,2025-07-16,PS2509,42160.0,42190.0,42210.0,42155.0,0,532.0,134388.0
2025-07-16 10:31:00,2025-07-16,PS2509,42230.0,42180.0,42255.0,42160.0,0,1014.0,134388.0
2025-07-16 10:32:00,2025-07-16,PS2509,42185.0,42165.0,42195.0,42150.0,0,367.0,134407.0
2025-07-16 10:33:00,2025-07-16,PS2509,42160.0,42125.0,42185.0,42120.0,0,596.0,134387.0
2025-07-16 10:34:00,2025-07-16,PS2509,42130.0,42015.0,42130.0,41990.0,0,2418.0,134030.0
2025-07-16 10:35:00,2025-07-16,PS2509,42015.0,42085.0,42090.0,42015.0,0,1063.0,134054.0
2025-07-16 10:36:00,2025-07-16,PS2509,42085.0,42110.0,42120.0,42055.0,0,993.0,134241.0
2025-07-16 10:37:00,2025-07-16,PS2509,42110.0,42040.0,42115.0,42040.0,0,566.0,134289.0
2025-07-16 10:38:00,2025-07-16,PS2509,42040.0,42085.0,42100.0,41970.0,0,1649.0,134162.0
2025-07-16 10:39:00,2025-07-16,PS2509,42090.0,42060.0,42135.0,42055.0,0,933.0,134212.0
2025-07-16 10:40:00,2025-07-16,PS2509,42060.0,42085.0,42095.0,42035.0,0,489.0,134209.0
2025-07-16 10:41:00,2025-07-16,PS2509,42085.0,42100.0,42115.0,42080.0,0,541.0,134181.0
2025-07-16 10:42:00,2025-07-16,PS2509,42105.0,42105.0,42115.0,42085.0,0,675.0,134227.0
2025-07-16 10:43:00,2025-07-16,PS2509,42105.0,42085.0,42105.0,42065.0,0,459.0,134242.0
2025-07-16 10:44:00,2025-07-16,PS2509,42090.0,42060.0,42110.0,42060.0,0,517.0,134270.0
2025-07-16 10:45:00,2025-07-16,PS2509,42060.0,42075.0,42080.0,42030.0,0,407.0,134341.0
2025-07-16 10:46:00,2025-07-16,PS2509,42065.0,41930.0,42065.0,41895.0,0,2067.0,133984.0
2025-07-16 10:47:00,2025-07-16,PS2509,41925.0,41865.0,41960.0,41840.0,0,2957.0,133699.0
2025-07-16 10:48:00,2025-07-16,PS2509,41880.0,41925.0,41930.0,41845.0,0,1338.0,133663.0
2025-07-16 10:49:00,2025-07-16,PS2509,41930.0,41945.0,41965.0,41915.0,0,856.0,133681.0
2025-07-16 10:50:00,2025-07-16,PS2509,41945.0,41910.0,41970.0,41880.0,0,1049.0,133827.0
2025-07-16 10:51:00,2025-07-16,PS2509,41910.0,41970.0,41990.0,41885.0,0,1211.0,133904.0
2025-07-16 10:52:00,2025-07-16,PS2509,41970.0,41985.0,41995.0,41950.0,0,637.0,133942.0
2025-07-16 10:53:00,2025-07-16,PS2509,41985.0,41940.0,41985.0,41910.0,0,744.0,133877.0
2025-07-16 10:54:00,2025-07-16,PS2509,41945.0,41990.0,42015.0,41940.0,0,981.0,133817.0
2025-07-16 10:55:00,2025-07-16,PS2509,41990.0,42005.0,42015.0,41970.0,0,375.0,133772.0
2025-07-16 10:56:00,2025-07-16,PS2509,42005.0,42025.0,42045.0,41990.0,0,906.0,133771.0
2025-07-16 10:57:00,2025-07-16,PS2509,42025.0,42010.0,42045.0,41990.0,0,576.0,133833.0
2025-07-16 10:58:00,2025-07-16,PS2509,42015.0,42040.0,42040.0,42000.0,0,600.0,133889.0
2025-07-16 10:59:00,2025-07-16,PS2509,42030.0,42070.0,42090.0,42030.0,0,1361.0,133802.0
2025-07-16 11:00:00,2025-07-16,PS2509,42070.0,42030.0,42070.0,42020.0,0,696.0,133849.0
2025-07-16 11:01:00,2025-07-16,PS2509,42045.0,42045.0,42050.0,42010.0,0,428.0,133928.0
2025-07-16 11:02:00,2025-07-16,PS2509,42045.0,42080.0,42090.0,42045.0,0,644.0,133905.0
2025-07-16 11:03:00,2025-07-16,PS2509,42075.0,42120.0,42135.0,42065.0,0,1505.0,134140.0
2025-07-16 11:04:00,2025-07-16,PS2509,42135.0,42105.0,42135.0,42090.0,0,665.0,134278.0
2025-07-16 11:05:00,2025-07-16,PS2509,42105.0,42340.0,42340.0,42105.0,0,4723.0,134695.0
2025-07-16 11:06:00,2025-07-16,PS2509,42335.0,42655.0,42710.0,42305.0,0,8848.0,135771.0
2025-07-16 11:07:00,2025-07-16,PS2509,42645.0,42570.0,42790.0,42530.0,0,5647.0,136274.0
2025-07-16 11:08:00,2025-07-16,PS2509,42565.0,42515.0,42670.0,42515.0,0,4059.0,137235.0
2025-07-16 11:09:00,2025-07-16,PS2509,42510.0,42540.0,42595.0,42500.0,0,1955.0,137597.0
2025-07-16 11:10:00,2025-07-16,PS2509,42535.0,42430.0,42605.0,42425.0,0,3260.0,137418.0
2025-07-16 11:11:00,2025-07-16,PS2509,42425.0,42375.0,42425.0,42330.0,0,3408.0,137555.0
2025-07-16 11:12:00,2025-07-16,PS2509,42380.0,42405.0,42430.0,42360.0,0,1479.0,137735.0
2025-07-16 11:13:00,2025-07-16,PS2509,42405.0,42445.0,42445.0,42345.0,0,1155.0,137862.0
2025-07-16 11:14:00,2025-07-16,PS2509,42445.0,42375.0,42450.0,42350.0,0,1279.0,137804.0
2025-07-16 11:15:00,2025-07-16,PS2509,42370.0,42385.0,42425.0,42335.0,0,768.0,137885.0
2025-07-16 11:16:00,2025-07-16,PS2509,42385.0,42410.0,42440.0,42385.0,0,1044.0,138253.0
2025-07-16 11:17:00,2025-07-16,PS2509,42415.0,42500.0,42520.0,42395.0,0,1758.0,138189.0
2025-07-16 11:18:00,2025-07-16,PS2509,42500.0,42380.0,42510.0,42365.0,0,1306.0,138209.0
2025-07-16 11:19:00,2025-07-16,PS2509,42390.0,42360.0,42390.0,42295.0,0,2068.0,137863.0
2025-07-16 11:20:00,2025-07-16,PS2509,42375.0,42455.0,42485.0,42375.0,0,1552.0,137816.0
2025-07-16 11:21:00,2025-07-16,PS2509,42455.0,42475.0,42485.0,42420.0,0,1023.0,138073.0
2025-07-16 11:22:00,2025-07-16,PS2509,42470.0,42485.0,42555.0,42465.0,0,2384.0,138318.0
2025-07-16 11:23:00,2025-07-16,PS2509,42475.0,42460.0,42480.0,42445.0,0,645.0,138472.0
2025-07-16 11:24:00,2025-07-16,PS2509,42450.0,42505.0,42505.0,42450.0,0,785.0,138754.0
2025-07-16 11:25:00,2025-07-16,PS2509,42500.0,42510.0,42535.0,42490.0,0,954.0,139102.0
2025-07-16 11:26:00,2025-07-16,PS2509,42515.0,42585.0,42605.0,42495.0,0,1986.0,139449.0
2025-07-16 11:27:00,2025-07-16,PS2509,42595.0,42520.0,42615.0,42505.0,0,1757.0,139944.0
2025-07-16 11:28:00,2025-07-16,PS2509,42515.0,42595.0,42625.0,42515.0,0,1578.0,140165.0
2025-07-16 11:29:00,2025-07-16,PS2509,42595.0,42800.0,42810.0,42590.0,0,6181.0,141158.0
2025-07-16 11:30:00,2025-07-16,PS2509,42810.0,42855.0,42965.0,42775.0,0,6014.0,141097.0
2025-07-16 13:31:00,2025-07-16,PS2509,42900.0,43190.0,43270.0,42900.0,0,11096.0,143040.0
2025-07-16 13:32:00,2025-07-16,PS2509,43185.0,43100.0,43265.0,43050.0,0,5984.0,143683.0
2025-07-16 13:33:00,2025-07-16,PS2509,43105.0,43065.0,43105.0,43040.0,0,2972.0,144045.0
2025-07-16 13:34:00,2025-07-16,PS2509,43070.0,43070.0,43080.0,43000.0,0,2223.0,144395.0
2025-07-16 13:35:00,2025-07-16,PS2509,43070.0,43030.0,43080.0,43000.0,0,1930.0,144938.0
2025-07-16 13:36:00,2025-07-16,PS2509,43030.0,43055.0,43100.0,43020.0,0,2287.0,145844.0
2025-07-16 13:37:00,2025-07-16,PS2509,43040.0,42950.0,43060.0,42945.0,0,2779.0,146052.0
2025-07-16 13:38:00,2025-07-16,PS2509,42960.0,42950.0,42985.0,42915.0,0,1564.0,146118.0
2025-07-16 13:39:00,2025-07-16,PS2509,42965.0,42910.0,42990.0,42880.0,0,2178.0,146091.0
2025-07-16 13:40:00,2025-07-16,PS2509,42910.0,42845.0,42910.0,42790.0,0,3613.0,145797.0
2025-07-16 13:41:00,2025-07-16,PS2509,42845.0,42835.0,42860.0,42780.0,0,2065.0,145654.0
2025-07-16 13:42:00,2025-07-16,PS2509,42840.0,42840.0,42890.0,42825.0,0,1553.0,145823.0
2025-07-16 13:43:00,2025-07-16,PS2509,42845.0,42740.0,42885.0,42735.0,0,1984.0,145708.0
2025-07-16 13:44:00,2025-07-16,PS2509,42720.0,42780.0,42790.0,42720.0,0,2023.0,145672.0
2025-07-16 13:45:00,2025-07-16,PS2509,42775.0,42605.0,42775.0,42605.0,0,4466.0,145619.0
2025-07-16 13:46:00,2025-07-16,PS2509,42610.0,42625.0,42640.0,42560.0,0,3775.0,145313.0
2025-07-16 13:47:00,2025-07-16,PS2509,42625.0,42685.0,42685.0,42620.0,0,2045.0,145388.0
